,日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
0,2017-06-14,sh603879,N永悦,9.72,9.72,9.72,9.72,6.75,2.97,44.0,0.0193,6960,67651.0,1399680000.0,349920000.0
1,2017-06-15,sh603879,永悦科技,10.69,10.69,10.69,10.69,9.72,0.97,9.9794,0.0137,4925,52648.0,1539360000.0,384840000.0
2,2017-06-16,sh603879,永悦科技,11.76,11.76,11.76,11.76,10.69,1.07,10.0094,0.0279,10027,117918.0,1693440000.0,423360000.0
3,2017-06-19,sh603879,永悦科技,12.94,12.94,12.94,12.94,11.76,1.18,10.034,0.0341,12260,158644.0,1863360000.0,465840000.0
4,2017-06-20,sh603879,永悦科技,14.23,14.23,14.23,14.23,12.94,1.29,9.9691,0.0795,28612,407149.0,2049120000.0,512280000.0
5,2017-06-21,sh603879,永悦科技,15.65,15.65,15.65,15.65,14.23,1.42,9.9789,0.0907,32660,511129.0,2253600000.0,563400000.0
6,2017-06-22,sh603879,永悦科技,17.22,17.22,17.22,17.22,15.65,1.57,10.0319,0.5308,191102,3290776.0,2479680000.0,619920000.0
7,2017-06-23,sh603879,永悦科技,18.94,18.94,18.94,18.94,17.22,1.72,9.9884,1.1127,400573,7586853.0,2727360000.0,681840000.0
8,2017-06-26,sh603879,永悦科技,20.83,20.83,20.83,20.83,18.94,1.89,9.9789,3.542,1275119,26560729.0,2999520000.0,749880000.0
9,2017-06-27,sh603879,永悦科技,22.55,22.86,21.5,22.48,20.83,1.72,8.2573,69.3228,24956207,553141822.0,3247200000.0,811800000.0
10,2017-06-28,sh603879,永悦科技,21.4,22.15,20.55,21.03,22.55,-1.15,-5.0998,47.7991,17207689,365140670.0,3081600000.0,770400000.0
11,2017-06-29,sh603879,永悦科技,21.67,22.5,20.92,21.4,21.4,0.27,1.2617,46.4136,16708909,360401012.0,3120480000.0,780120000.0
12,2017-06-30,sh603879,永悦科技,23.1,23.84,20.69,20.92,21.67,1.43,6.599,69.3316,24959370,572208163.0,3326400000.0,831600000.0
13,2017-07-03,sh603879,永悦科技,21.87,22.5,21.42,22.22,23.1,-1.23,-5.3247,51.0925,18393311,403151983.0,3149280000.0,787320000.0
14,2017-07-04,sh603879,永悦科技,21.74,22.22,21.2,21.89,21.87,-0.13,-0.5944,34.9645,12587222,272820879.0,3130560000.0,782640000.0
15,2017-07-05,sh603879,永悦科技,22.52,22.89,21.47,21.47,21.74,0.78,3.5879,49.1968,17710864,396138966.0,3242880000.0,810720000.0
16,2017-07-06,sh603879,永悦科技,22.31,23.16,21.81,22.5,22.52,-0.21,-0.9325,37.7114,13576109,304238124.0,3212640000.0,803160000.0
17,2017-07-07,sh603879,永悦科技,22.0,22.47,21.71,22.0,22.31,-0.31,-1.3895,29.9895,10796235,237798108.0,3168000000.0,792000000.0
18,2017-07-10,sh603879,永悦科技,19.8,21.6,19.8,21.5,22.0,-2.2,-10.0,35.1601,12657648,257888968.0,2851200000.0,712800000.0
19,2017-07-11,sh603879,永悦科技,19.57,20.04,19.43,19.6,19.8,-0.23,-1.1616,15.1988,5471554,107772743.0,2818080000.0,704520000.0
20,2017-07-12,sh603879,永悦科技,20.02,20.1,19.04,19.56,19.57,0.45,2.2994,15.9997,5759875,112820926.0,2882880000.0,720720000.0
21,2017-07-13,sh603879,永悦科技,19.36,19.9,19.23,19.9,20.02,-0.66,-3.2967,11.1707,4021448,78489171.0,2787840000.0,696960000.0
22,2017-07-14,sh603879,永悦科技,18.88,19.45,18.87,19.31,19.36,-0.48,-2.4793,10.2716,3697781,70684457.0,2718720000.0,679680000.0
23,2017-07-17,sh603879,永悦科技,16.99,18.65,16.99,18.65,18.88,-1.89,-10.0106,14.1684,5100616,88981736.0,2446560000.0,611640000.0
24,2017-07-18,sh603879,永悦科技,17.01,17.2,16.39,16.67,16.99,0.02,0.1177,9.8894,3560198,59749656.0,2449440000.0,612360000.0
25,2017-07-19,sh603879,永悦科技,17.11,17.16,16.61,16.82,17.01,0.1,0.5879,8.8333,3180004,53786771.0,2463840000.0,615960000.0
26,2017-07-20,sh603879,永悦科技,16.92,17.58,16.87,16.95,17.11,-0.19,-1.1105,9.457,3404510,58752129.0,2436480000.0,609120000.0
27,2017-07-21,sh603879,永悦科技,16.67,17.08,16.62,16.76,16.92,-0.25,-1.4775,6.8327,2459760,41284147.0,2400480000.0,600120000.0
28,2017-07-24,sh603879,永悦科技,16.93,17.1,16.15,16.42,16.67,0.26,1.5597,10.9936,3957703,65964467.0,2437920000.0,609480000.0
29,2017-07-25,sh603879,永悦科技,16.97,17.24,16.85,16.91,16.93,0.04,0.2363,7.0372,2533379,43150430.0,2443680000.0,610920000.0
30,2017-07-26,sh603879,永悦科技,16.79,17.1,16.6,16.93,16.97,-0.18,-1.0607,5.8081,2090914,35201485.0,2417760000.0,604440000.0
31,2017-07-27,sh603879,永悦科技,17.36,17.47,16.62,16.71,16.79,0.57,3.3949,11.6782,4204138,72130081.0,2499840000.0,624960000.0
32,2017-07-28,sh603879,永悦科技,17.26,17.61,17.15,17.34,17.36,-0.1,-0.576,7.905,2845795,49355110.0,2485440000.0,621360000.0
33,2017-07-31,sh603879,永悦科技,17.18,17.36,16.93,17.2,17.26,-0.08,-0.4635,4.7553,1711915,29350685.0,2473920000.0,618480000.0
34,2017-08-01,sh603879,永悦科技,17.2,17.32,16.84,17.22,17.18,0.02,0.1164,5.4825,1973706,33703789.0,2476800000.0,619200000.0
35,2017-08-02,sh603879,永悦科技,16.69,17.18,16.6,17.11,17.2,-0.51,-2.9651,6.8189,2454814,41432185.0,2403360000.0,600840000.0
36,2017-08-03,sh603879,永悦科技,16.71,17.08,16.56,16.63,16.69,0.02,0.1198,5.2763,1899473,31864595.0,2406240000.0,601560000.0
37,2017-08-04,sh603879,永悦科技,16.64,16.77,16.54,16.7,16.71,-0.07,-0.4189,4.939,1778026,29631970.0,2396160000.0,599040000.0
38,2017-08-07,sh603879,永悦科技,16.74,16.84,16.58,16.64,16.64,0.1,0.601,4.4819,1613495,26927760.0,2410560000.0,602640000.0
39,2017-08-08,sh603879,永悦科技,16.56,16.8,16.45,16.8,16.74,-0.18,-1.0753,4.7819,1721495,28539037.0,2384640000.0,596160000.0
40,2017-08-09,sh603879,永悦科技,16.28,16.6,16.22,16.57,16.56,-0.28,-1.6908,4.9494,1781775,29235765.0,2344320000.0,586080000.0
41,2017-08-10,sh603879,永悦科技,15.89,16.4,15.83,16.29,16.28,-0.39,-2.3956,7.2211,2599605,41791536.0,2288160000.0,572040000.0
42,2017-08-11,sh603879,永悦科技,15.47,15.8,15.4,15.76,15.89,-0.42,-2.6432,5.303,1909072,29773871.0,2227680000.0,556920000.0
43,2017-08-14,sh603879,永悦科技,15.77,15.79,15.47,15.47,15.47,0.3,1.9392,4.1397,1490278,23376323.0,2270880000.0,567720000.0
44,2017-08-15,sh603879,永悦科技,16.09,16.24,15.85,15.9,15.77,0.32,2.0292,6.6434,2391634,38352007.0,2316960000.0,579240000.0
45,2017-08-16,sh603879,永悦科技,16.47,16.57,16.07,16.17,16.09,0.38,2.3617,7.6679,2760446,45178752.0,2371680000.0,592920000.0
46,2017-08-17,sh603879,永悦科技,16.88,17.24,16.29,16.44,16.47,0.41,2.4894,15.2023,5472833,92046031.0,2430720000.0,607680000.0
47,2017-08-18,sh603879,永悦科技,16.53,16.8,16.46,16.57,16.88,-0.35,-2.0735,7.5268,2709652,44869998.0,2380320000.0,595080000.0
48,2017-08-21,sh603879,永悦科技,17.07,17.08,16.53,16.53,16.53,0.54,3.2668,9.1101,3279646,55379704.0,2458080000.0,614520000.0
49,2017-08-22,sh603879,永悦科技,16.97,17.22,16.85,17.22,17.07,-0.1,-0.5858,7.9554,2863954,48762506.0,2443680000.0,610920000.0
50,2017-08-23,sh603879,永悦科技,17.15,17.35,16.73,17.03,16.97,0.18,1.0607,9.2074,3314647,56446025.0,2469600000.0,617400000.0
51,2017-08-24,sh603879,永悦科技,16.92,17.6,16.9,17.15,17.15,-0.23,-1.3411,12.9527,4662978,80433040.0,2436480000.0,609120000.0
52,2017-08-25,sh603879,永悦科技,17.75,17.77,16.86,16.92,16.92,0.83,4.9054,18.0581,6500904,113646936.0,2556000000.0,639000000.0
53,2017-08-28,sh603879,永悦科技,18.53,19.0,17.9,18.28,17.75,0.78,4.3944,21.2092,7635308,140122967.0,2668320000.0,667080000.0
54,2017-08-29,sh603879,永悦科技,19.34,20.38,18.16,18.43,18.53,0.81,4.3713,39.5959,14254527,279696081.0,2784960000.0,696240000.0
55,2017-08-30,sh603879,永悦科技,19.64,19.99,18.61,19.05,19.34,0.3,1.5512,35.2345,12684411,247323430.0,2828160000.0,707040000.0
56,2017-08-31,sh603879,永悦科技,20.57,20.72,19.57,19.74,19.64,0.93,4.7352,34.5291,12430470,252074712.0,2962080000.0,740520000.0
57,2017-09-01,sh603879,永悦科技,19.76,20.53,19.58,20.22,20.57,-0.81,-3.9378,24.1132,8680757,172583675.0,2845440000.0,711360000.0
58,2017-09-04,sh603879,永悦科技,18.87,19.67,18.65,19.65,19.76,-0.89,-4.504,19.1181,6882533,130678734.0,2717280000.0,679320000.0
59,2017-09-05,sh603879,永悦科技,18.92,19.1,18.7,18.84,18.87,0.05,0.265,9.462,3406308,64563548.0,2724480000.0,681120000.0
60,2017-09-06,sh603879,永悦科技,18.43,18.8,18.17,18.8,18.92,-0.49,-2.5899,13.0669,4704075,86406409.0,2653920000.0,663480000.0
61,2017-09-07,sh603879,永悦科技,18.49,18.95,18.4,18.45,18.43,0.06,0.3256,11.2667,4056017,75796539.0,2662560000.0,665640000.0
62,2017-09-08,sh603879,永悦科技,18.54,18.63,18.09,18.33,18.49,0.05,0.2704,9.1788,3304354,60791315.0,2669760000.0,667440000.0
63,2017-09-11,sh603879,永悦科技,19.33,19.35,18.48,18.51,18.54,0.79,4.2611,11.9782,4312155,81785755.0,2783520000.0,695880000.0
64,2017-09-12,sh603879,永悦科技,19.81,20.28,18.86,19.4,19.33,0.48,2.4832,26.2414,9446904,185254373.0,2852640000.0,713160000.0
65,2017-09-13,sh603879,永悦科技,19.82,20.47,19.78,19.83,19.81,0.01,0.0505,16.2535,5851256,117346468.0,2854080000.0,713520000.0
66,2017-09-14,sh603879,永悦科技,20.0,20.1,19.41,19.52,19.82,0.18,0.9082,13.0697,4705087,93057552.0,2880000000.0,720000000.0
67,2017-09-15,sh603879,永悦科技,20.01,20.2,19.79,20.02,20.0,0.01,0.05,9.5082,3422958,68537416.0,2881440000.0,720360000.0
68,2017-09-18,sh603879,永悦科技,20.15,20.2,19.48,19.81,20.01,0.14,0.6997,12.2439,4407807,87379295.0,2901600000.0,725400000.0
69,2017-09-19,sh603879,永悦科技,20.28,20.59,19.94,20.15,20.15,0.13,0.6452,14.427,5193731,105327930.0,2920320000.0,730080000.0
70,2017-09-20,sh603879,永悦科技,21.31,21.59,20.1,20.1,20.28,1.03,5.0789,21.2959,7666517,159702270.0,3068640000.0,767160000.0
71,2017-09-21,sh603879,永悦科技,22.08,22.45,21.25,21.3,21.31,0.77,3.6133,23.4421,8439165,184805322.0,3179520000.0,794880000.0
72,2017-09-22,sh603879,永悦科技,22.3,22.93,21.7,21.75,22.08,0.22,0.9964,22.6317,8147396,182543673.0,3211200000.0,802800000.0
73,2017-09-25,sh603879,永悦科技,22.06,22.5,21.6,21.88,22.3,-0.24,-1.0762,15.7934,5685610,125345034.0,3176640000.0,794160000.0
74,2017-09-26,sh603879,永悦科技,21.5,22.18,21.4,22.08,22.06,-0.56,-2.5385,16.0671,5784169,126126533.0,3096000000.0,774000000.0
75,2017-09-27,sh603879,永悦科技,21.98,22.1,21.52,21.53,21.5,0.48,2.2326,14.035,5052588,109833812.0,3165120000.0,791280000.0
76,2017-09-28,sh603879,永悦科技,22.49,22.75,21.81,22.01,21.98,0.51,2.3203,12.5791,4528487,101212500.0,3238560000.0,809640000.0
77,2017-09-29,sh603879,永悦科技,22.68,22.93,22.17,22.6,22.49,0.19,0.8448,9.7964,3526720,79727787.0,3265920000.0,816480000.0
78,2017-10-09,sh603879,永悦科技,22.55,22.94,22.28,22.93,22.68,-0.13,-0.5732,7.5381,2713731,61576632.0,3247200000.0,811800000.0
79,2017-10-10,sh603879,永悦科技,21.86,22.74,21.73,22.7,22.55,-0.69,-3.0599,9.3365,3361154,74056205.0,3147840000.0,786960000.0
80,2017-10-11,sh603879,永悦科技,21.79,22.54,21.48,21.92,21.86,-0.07,-0.3202,11.1324,4007676,87964182.0,3137760000.0,784440000.0
81,2017-10-12,sh603879,永悦科技,21.72,22.02,21.57,21.57,21.79,-0.07,-0.3212,9.0649,3263375,71198332.0,3127680000.0,781920000.0
82,2017-10-13,sh603879,永悦科技,21.82,21.9,21.57,21.8,21.72,0.1,0.4604,6.1521,2214752,48203073.0,3142080000.0,785520000.0
83,2017-10-16,sh603879,永悦科技,21.62,22.0,21.22,22.0,21.82,-0.2,-0.9166,7.6671,2760168,59799239.0,3113280000.0,778320000.0
84,2017-10-17,sh603879,永悦科技,22.03,22.22,21.5,21.63,21.62,0.41,1.8964,10.3645,3731230,81666400.0,3172320000.0,793080000.0
85,2017-10-18,sh603879,永悦科技,22.21,22.4,21.63,21.99,22.03,0.18,0.8171,11.1134,4000834,88239599.0,3198240000.0,799560000.0
86,2017-10-19,sh603879,永悦科技,22.49,22.52,22.0,22.1,22.21,0.28,1.2607,9.3487,3365542,75080943.0,3238560000.0,809640000.0
87,2017-10-20,sh603879,永悦科技,23.8,23.95,22.33,22.41,22.49,1.31,5.8248,12.0646,4343272,99910711.0,3427200000.0,856800000.0
88,2017-10-23,sh603879,永悦科技,24.14,24.55,23.54,23.72,23.8,0.34,1.4286,11.7622,4234379,102028086.0,3476160000.0,869040000.0
89,2017-10-24,sh603879,永悦科技,24.02,24.42,23.7,24.03,24.14,-0.12,-0.4971,8.5772,3087780,74174655.0,3458880000.0,864720000.0
90,2017-10-25,sh603879,永悦科技,24.56,24.74,23.81,23.81,24.02,0.54,2.2481,8.0679,2904429,70492420.0,3536640000.0,884160000.0
91,2017-10-26,sh603879,永悦科技,25.0,25.07,24.4,24.65,24.56,0.44,1.7915,7.4412,2678840,66106773.0,3600000000.0,900000000.0
92,2017-10-27,sh603879,永悦科技,25.6,25.8,24.45,24.83,25.0,0.6,2.4,10.5162,3785849,95206864.0,3686400000.0,921600000.0
93,2017-10-30,sh603879,永悦科技,25.65,25.88,24.96,25.62,25.6,0.05,0.1953,9.2769,3339680,85249055.0,3693600000.0,923400000.0
94,2017-10-31,sh603879,永悦科技,26.94,27.15,25.21,25.67,25.65,1.29,5.0292,10.8968,3922844,102596865.0,3879360000.0,969840000.0
95,2017-11-01,sh603879,永悦科技,27.16,27.47,26.65,26.9,26.94,0.22,0.8166,8.2114,2956112,79997059.0,3911040000.0,977760000.0
96,2017-11-02,sh603879,永悦科技,27.21,27.3,26.9,27.1,27.16,0.05,0.1841,4.9754,1791160,48601254.0,3918240000.0,979560000.0
97,2017-11-03,sh603879,永悦科技,27.12,27.68,27.0,27.29,27.21,-0.09,-0.3308,8.4724,3050060,83248416.0,3905280000.0,976320000.0
98,2017-11-06,sh603879,永悦科技,26.81,27.22,25.75,27.18,27.12,-0.31,-1.1431,13.2271,4761746,128191922.0,3860640000.0,965160000.0
99,2017-11-07,sh603879,永悦科技,26.87,27.15,26.51,26.81,26.81,0.06,0.2238,8.9632,3226767,86482637.0,3869280000.0,967320000.0
100,2017-11-08,sh603879,永悦科技,26.36,26.88,26.2,26.8,26.87,-0.51,-1.898,5.7842,2082300,55349199.0,3795840000.0,948960000.0
101,2017-11-09,sh603879,永悦科技,26.51,26.69,26.36,26.4,26.36,0.15,0.569,6.7289,2422400,64178459.0,3817440000.0,954360000.0
102,2017-11-10,sh603879,永悦科技,26.35,26.64,25.8,26.52,26.51,-0.16,-0.6035,6.7294,2422575,63389117.0,3794400000.0,948600000.0
103,2017-11-13,sh603879,永悦科技,26.52,26.95,25.9,26.41,26.35,0.17,0.6452,6.4276,2313944,61149521.0,3818880000.0,954720000.0
104,2017-11-14,sh603879,永悦科技,26.53,26.98,26.4,26.4,26.52,0.01,0.0377,8.4754,3051147,81311615.0,3820320000.0,955080000.0
105,2017-11-15,sh603879,永悦科技,25.89,26.67,25.85,26.53,26.53,-0.64,-2.4124,6.0166,2165960,56876641.0,3728160000.0,932040000.0
106,2017-11-16,sh603879,永悦科技,25.19,25.93,23.3,25.45,25.89,-0.7,-2.7037,14.7784,5320206,130811019.0,3627360000.0,906840000.0
107,2017-11-17,sh603879,永悦科技,25.28,25.58,23.21,25.16,25.19,0.09,0.3573,9.7535,3511254,88106183.0,3640320000.0,910080000.0
108,2017-11-20,sh603879,永悦科技,24.07,25.43,22.75,25.28,25.28,-1.21,-4.7864,17.1014,6156487,146375949.0,3466080000.0,866520000.0
109,2017-11-21,sh603879,永悦科技,21.66,22.68,21.66,21.66,24.07,-2.41,-10.0125,20.1264,7245487,157582240.0,3119040000.0,779760000.0
110,2017-11-22,sh603879,永悦科技,19.49,20.5,19.49,19.69,21.66,-2.17,-10.0185,19.4842,7014294,138670989.0,2806560000.0,701640000.0
111,2017-11-23,sh603879,永悦科技,18.41,19.08,17.8,19.0,19.49,-1.08,-5.5413,20.4018,7344663,135313383.0,2651040000.0,662760000.0
